****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.37622
Indice Pearson = 0.99899 +/- 0.00200
Gradi di Liberta' = 503
0.55036   15.03000  0.00289      14.81552      5520.30492   
0.55096   14.99000  0.00289      14.81552      3653.27744   
0.55127   15.06000  0.00289      14.81552      7172.57554   
0.55188   15.09000  0.00289      14.81552      9040.84615   
0.55218   15.09000  0.00289      14.81552      9040.84615   
0.55279   15.16000  0.00289      14.81552      14240.14425  
0.55340   15.15000  0.00289      14.81552      13425.38737  
0.55371   15.17000  0.00289      14.81552      15078.90112  
0.55432   15.22000  0.00289      14.81552      19632.68547  
0.55494   15.21000  0.00289      14.81552      18673.92860  
0.55556   15.28000  0.00289      14.81552      25889.22670  
0.55617   15.33000  0.00289      14.81552      31763.01105  
0.55648   15.33000  0.00289      14.81552      31763.01105  
0.55710   15.44000  0.00289      14.81552      46797.33663  
0.55741   15.48000  0.00289      14.81552      52984.36412  
0.55772   15.53000  0.00289      14.81552      61258.14847  
0.57078   15.97000  0.00289      14.81552      159939.45080 
0.57372   16.07000  0.00289      14.81552      188847.01951 
0.57438   16.09000  0.00289      14.81552      194916.53325 
0.57971   16.25000  0.00289      14.81552      246928.64319 
0.58005   16.28000  0.00289      14.81552      257364.91380 
0.58106   16.30000  0.00289      14.81552      264442.42754 
0.58140   16.32000  0.00289      14.81552      271615.94129 
0.58173   16.34000  0.00289      14.81552      278885.45503 
0.58207   16.34000  0.00289      14.81552      278885.45503 
0.58207   16.35000  0.00289      14.81552      282556.21190 
0.58241   16.35000  0.00289      14.81552      282556.21190 
0.58309   16.36000  0.00289      14.81552      286250.96877 
0.58309   16.38000  0.00289      14.81552      293712.48251 
0.58343   16.37000  0.00289      14.81552      289969.72564 
0.58411   16.39000  0.00289      14.81552      297479.23938 
0.58445   16.40000  0.00289      14.81552      301269.99625 
0.58480   16.41000  0.00289      14.81552      305084.75313 
0.58514   16.42000  0.00289      14.81552      308923.51000 
0.58548   16.42000  0.00289      14.81552      308923.51000 
0.58582   16.43000  0.00289      14.81552      312786.26687 
0.58617   16.45000  0.00289      14.81552      320583.78061 
0.58651   16.44000  0.00289      14.81552      316673.02374 
0.58685   16.46000  0.00289      14.81552      324518.53748 
0.58720   16.47000  0.00289      14.81552      328477.29435 
0.58754   16.48000  0.00289      14.81552      332460.05122 
0.58789   16.50000  0.00289      14.81552      340497.56496 
0.58789   16.50000  0.00289      14.81552      340497.56496 
0.58824   16.51000  0.00289      14.81552      344552.32184 
0.58858   16.53000  0.00289      14.81552      352733.83558 
0.58893   16.52000  0.00289      14.81552      348631.07871 
0.58928   16.54000  0.00289      14.81552      356860.59245 
0.58962   16.56000  0.00289      14.81552      365186.10619 
0.59032   16.56000  0.00289      14.81552      365186.10619 
0.59067   16.58000  0.00289      14.81552      373607.61993 
0.59102   16.59000  0.00289      14.81552      377854.37680 
0.59137   16.61000  0.00289      14.81552      386419.89055 
0.59207   16.64000  0.00289      14.81552      399448.16116 
0.59242   16.63000  0.00289      14.81552      395081.40429 
0.59277   16.65000  0.00289      14.81552      403838.91803 
0.59277   16.67000  0.00289      14.81552      412692.43177 
0.59312   16.67000  0.00289      14.81552      412692.43177 
0.59347   16.69000  0.00289      14.81552      421641.94551 
0.59382   16.70000  0.00289      14.81552      426152.70239 
0.59418   16.71000  0.00289      14.81552      430687.45926 
0.59453   16.73000  0.00289      14.81552      439828.97300 
0.59524   16.72000  0.00289      14.81552      435246.21613 
0.59524   16.74000  0.00289      14.81552      444435.72987 
0.59595   16.77000  0.00289      14.81552      458400.00048 
0.59630   16.75000  0.00289      14.81552      449066.48674 
0.59666   16.78000  0.00289      14.81552      463102.75735 
0.59701   16.78000  0.00289      14.81552      463102.75735 
0.59737   16.79000  0.00289      14.81552      467829.51422 
0.59773   16.82000  0.00289      14.81552      482153.78484 
0.59809   16.81000  0.00289      14.81552      477355.02797 
0.59809   16.82000  0.00289      14.81552      482153.78484 
0.59844   16.84000  0.00289      14.81552      491823.29858 
0.59880   16.83000  0.00289      14.81552      486976.54171 
0.59916   16.85000  0.00289      14.81552      496694.05545 
0.59952   16.86000  0.00289      14.81552      501588.81232 
0.59988   16.86000  0.00289      14.81552      501588.81232 
0.60060   16.88000  0.00289      14.81552      511450.32606 
0.60096   16.88000  0.00289      14.81552      511450.32606 
0.60132   16.91000  0.00289      14.81552      526422.59668 
0.60205   16.93000  0.00289      14.81552      536524.11042 
0.60241   16.92000  0.00289      14.81552      531461.35355 
0.60314   16.95000  0.00289      14.81552      546721.62416 
0.60314   16.97000  0.00289      14.81552      557015.13790 
0.60350   16.97000  0.00289      14.81552      557015.13790 
0.60386   17.00000  0.00289      14.81552      572635.40852 
0.60423   17.00000  0.00289      14.81552      572635.40852 
0.60459   17.03000  0.00289      14.81552      588471.67913 
0.60496   17.05000  0.00289      14.81552      599149.19287 
0.60533   17.04000  0.00289      14.81552      593798.43600 
0.60569   17.07000  0.00289      14.81552      609922.70661 
0.60643   17.08000  0.00289      14.81552      615345.46348 
0.60680   17.08000  0.00289      14.81552      615345.46348 
0.60680   17.10000  0.00289      14.81552      626262.97723 
0.60716   17.09000  0.00289      14.81552      620792.22036 
0.60753   17.11000  0.00289      14.81552      631757.73410 
0.60790   17.13000  0.00289      14.81552      642819.24784 
0.60827   17.12000  0.00289      14.81552      637276.49097 
0.60864   17.14000  0.00289      14.81552      648386.00471 
0.60864   17.15000  0.00289      14.81552      653976.76158 
0.60901   17.16000  0.00289      14.81552      659591.51845 
0.60938   17.18000  0.00289      14.81552      670893.03220 
0.60976   17.18000  0.00289      14.81552      670893.03220 
0.61013   17.20000  0.00289      14.81552      682290.54594 
0.61087   17.22000  0.00289      14.81552      693784.05968 
0.61125   17.21000  0.00289      14.81552      688025.30281 
0.61162   17.23000  0.00289      14.81552      699566.81655 
0.61200   17.25000  0.00289      14.81552      711204.33029 
0.61200   17.24000  0.00289      14.81552      705373.57342 
0.61237   17.27000  0.00289      14.81552      722937.84403 
0.61275   17.26000  0.00289      14.81552      717059.08716 
0.61312   17.27000  0.00289      14.81552      722937.84403 
0.61350   17.30000  0.00289      14.81552      740718.11465 
0.61387   17.29000  0.00289      14.81552      734767.35778 
0.61425   17.30000  0.00289      14.81552      740718.11465 
0.61463   17.31000  0.00289      14.81552      746692.87152 
0.61463   17.30000  0.00289      14.81552      740718.11465 
0.61501   17.33000  0.00289      14.81552      758714.38526 
0.61576   17.35000  0.00289      14.81552      770831.89900 
0.61614   17.36000  0.00289      14.81552      776926.65587 
0.61690   17.38000  0.00289      14.81552      789188.16962 
0.61728   17.39000  0.00289      14.81552      795354.92649 
0.61805   17.41000  0.00289      14.81552      807760.44023 
0.61881   17.43000  0.00289      14.81552      820261.95397 
0.61920   17.46000  0.00289      14.81552      839194.22458 
0.61958   17.47000  0.00289      14.81552      845552.98146 
0.61996   17.43000  0.00289      14.81552      820261.95397 
0.62073   17.47000  0.00289      14.81552      845552.98146 
0.62112   17.51000  0.00289      14.81552      871228.00894 
0.62189   17.51000  0.00289      14.81552      871228.00894 
0.62228   17.54000  0.00289      14.81552      890736.27955 
0.62267   17.57000  0.00289      14.81552      910460.55017 
0.62344   17.57000  0.00289      14.81552      910460.55017 
0.62383   17.61000  0.00289      14.81552      937095.57765 
0.62461   17.62000  0.00289      14.81552      943814.33452 
0.62539   17.64000  0.00289      14.81552      957323.84826 
0.62578   17.67000  0.00289      14.81552      977768.11888 
0.62657   17.67000  0.00289      14.81552      977768.11888 
0.62696   17.70000  0.00289      14.81552      998428.38949 
0.62735   17.72000  0.00289      14.81552      1012321.90323
0.62775   17.72000  0.00289      14.81552      1012321.90323
0.62814   17.74000  0.00289      14.81552      1026311.41697
0.62854   17.73000  0.00289      14.81552      1019304.66010
0.62893   17.74000  0.00289      14.81552      1026311.41697
0.62893   17.77000  0.00289      14.81552      1047475.68759
0.62933   17.76000  0.00289      14.81552      1040396.93072
0.62972   17.78000  0.00289      14.81552      1054578.44446
0.63012   17.80000  0.00289      14.81552      1068855.95820
0.63012   17.77000  0.00289      14.81552      1047475.68759
0.63012   17.79000  0.00289      14.81552      1061705.20133
0.63052   17.80000  0.00289      14.81552      1068855.95820
0.63091   17.80000  0.00289      14.81552      1068855.95820
0.63131   17.82000  0.00289      14.81552      1083229.47194
0.63171   17.82000  0.00289      14.81552      1083229.47194
0.63251   17.85000  0.00289      14.81552      1104969.74255
0.63291   17.89000  0.00289      14.81552      1134292.77004
0.63412   17.90000  0.00289      14.81552      1141683.52691
0.63492   17.94000  0.00289      14.81552      1171486.55439
0.63532   17.96000  0.00289      14.81552      1186532.06814
0.63613   17.96000  0.00289      14.81552      1186532.06814
0.63654   17.99000  0.00289      14.81552      1209280.33875
0.63694   17.99000  0.00289      14.81552      1209280.33875
0.63735   18.02000  0.00289      14.81552      1232244.60936
0.63816   18.05000  0.00289      14.81552      1255424.87998
0.63857   18.05000  0.00289      14.81552      1255424.87998
0.63939   18.09000  0.00289      14.81552      1286667.90746
0.64020   18.12000  0.00289      14.81552      1310352.17807
0.64103   18.14000  0.00289      14.81552      1326261.69181
0.64226   18.18000  0.00289      14.81552      1358368.71930
0.64350   18.19000  0.00289      14.81552      1366455.47617
0.64433   18.22000  0.00289      14.81552      1390859.74678
0.64516   18.24000  0.00289      14.81552      1407249.26053
0.64558   18.23000  0.00289      14.81552      1399042.50365
0.64599   18.26000  0.00289      14.81552      1423734.77427
0.64683   18.28000  0.00289      14.81552      1440316.28801
0.64725   18.29000  0.00289      14.81552      1448643.04488
0.64767   18.31000  0.00289      14.81552      1465368.55862
0.64809   18.31000  0.00289      14.81552      1465368.55862
0.64851   18.32000  0.00289      14.81552      1473767.31549
0.64893   18.35000  0.00289      14.81552      1499107.58611
0.64893   18.34000  0.00289      14.81552      1490636.82924
0.64935   18.37000  0.00289      14.81552      1516121.09985
0.64977   18.40000  0.00289      14.81552      1541821.37046
0.65020   18.40000  0.00289      14.81552      1541821.37046
0.65062   18.43000  0.00289      14.81552      1567737.64107
0.65104   18.42000  0.00289      14.81552      1559074.88420
0.65104   18.44000  0.00289      14.81552      1576424.39795
0.65147   18.46000  0.00289      14.81552      1593869.91169
0.65147   18.44000  0.00289      14.81552      1576424.39795
0.65189   18.47000  0.00289      14.81552      1602628.66856
0.65232   18.49000  0.00289      14.81552      1620218.18230
0.65274   18.49000  0.00289      14.81552      1620218.18230
0.65317   18.53000  0.00289      14.81552      1655685.20979
0.65402   18.54000  0.00289      14.81552      1664611.96666
0.65402   18.54000  0.00289      14.81552      1664611.96666
0.65445   18.58000  0.00289      14.81552      1700558.99414
0.65531   18.58000  0.00289      14.81552      1700558.99414
0.65617   18.62000  0.00289      14.81552      1736890.02162
0.65660   18.65000  0.00289      14.81552      1764390.29224
0.65746   18.65000  0.00289      14.81552      1764390.29224
0.65789   18.68000  0.00289      14.81552      1792106.56285
0.65876   18.69000  0.00289      14.81552      1801393.31972
0.65963   18.70000  0.00289      14.81552      1810704.07659
0.66007   18.73000  0.00289      14.81552      1838780.34721
0.66050   18.72000  0.00289      14.81552      1829397.59033
0.66094   18.75000  0.00289      14.81552      1857617.86095
0.66138   18.77000  0.00289      14.81552      1876551.37469
0.66138   18.75000  0.00289      14.81552      1857617.86095
0.66181   18.77000  0.00289      14.81552      1876551.37469
0.66181   18.79000  0.00289      14.81552      1895580.88843
0.66269   18.80000  0.00289      14.81552      1905131.64530
0.66313   18.83000  0.00289      14.81552      1933927.91592
0.66401   18.83000  0.00289      14.81552      1933927.91592
0.66445   18.87000  0.00289      14.81552      1972658.94340
0.66534   18.90000  0.00289      14.81552      2001959.21401
0.66578   18.90000  0.00289      14.81552      2001959.21401
0.66667   18.94000  0.00289      14.81552      2041362.24150
0.66711   18.96000  0.00289      14.81552      2061207.75524
